id,full_transcript
NcEAdtuccP4,
ebQcgnlz5SU,
thEYVY5zmxQ,
HSzXhVr3T6E,
jGfK-R4rKxY,
-U-BG__zpjU,
HldIcbmkLvg,
W4A0ViBBnrk,
c_A7jwZypEQ,
XXmMojUmFwg,
zAlIMc8I0ZQ,
__PxaWntvhg,
4dp6INLTdho,
9pXNow58ECU,
IDYBhw_UTpQ,
BwC-hYrfKV4,
HhXHfjm9RZo,
5p8fVJslbkM,
6qadB8VyBRo,
VvaS80m7L70,
Yv4z3I-Auww,
qfG_-m51_7Q,
38VsnLom3wM,
9D3xjKDBsyI,
adF7aDSYUxg,
Y7cCytQCaAM,
U_PyyvgFLLI,
aqiM-PY4MpI,
k0vMdRfwFxY,
vkVReXIgcFM,
WIlpRZLxPYE,
JN5QgkI0RpM,
vfMP52k1Dv4,
c05iUg0Xj7Q,
7X6qA1k3W7Q,
YBDMukNKBKg,
rnxn1gLrYDk,
4fAp8r5y3Fo,
IPpyyq6RCXs,
-1xtW1YAfUo,
sKTSgxz-aKg,
nFcjQdL27lo,
WDgcVRzRpK4,
EvIq0DvErTU,
bv_MI60ZMUQ,
kAOw5dpeaus,
zebg8WhUU3Y,
-0rkRvKZAcM,
AgKvvSumNmc,
E6WtycT5NQ8,
-hnhEGWxbOY,
wqBQhv6OUMg,
uw4Ikdcjpgg,
GX_PJ3lFjzc,
mef_vPjiRU4,
vGVz09KdsAA,
QOqgk-j-pNI,
w159jTHrzt4,
ejL8k6Qri4g,
8yVjQqOESzI,
pB85HT19h4w,
3TKlogHjZso,
D86O_TGb45Q,
ti-uAwBKP90,
W_s3eQ5tQes,
vdmzHJ8QsJs,
AvvWF8RaXBk,
P8yjUYbfRb8,
BjLa2rN4AzA,
kNaKCPqR4I0,
iB6zYoD0ZhY,
ouOt4KWwfJ8,
yrmgkbBSTKE,
arcOA1XQZMU,
cmfv7f-0Mbk,
L3E0kq9YkjA,
1qGj_m4V3Ms,
PBIBfrRgKlM,
L-ZQEUZxtZM,
RYWCHEJV_CI,
Ckz7LtXSHo4,
PyLi_BCFYsI,
vDzb4npeozE,
Vz2YokGxlT4,
v-cMNvQ4aE4,
vlls8lQNgi4,
YUtwxblNMOY,
WtG5VhDBk9Y,
J_LvLhFq2IU,
S4XyD506RrY,
z1v-F1WgI9w,
fWxQJiyLK1k,
f00yIaXqfOU,
DY_SrcWzRak,
XkUtee1lF3I,
iAfxeKWphdg,
f8oMW4yqh_o,
F-YpP8QJfH4,
bwHEVxtIAzk,
MdGbp6dtNhY,
GloclhybVlQ,
TtqyDOj5Js4,
l2PCJl1TnDE,
dnkjfA3anDk,
f51wTFevGpw,
oNxGFNaJByg,
yegJB-LEtrg,
IjyhNVPVV0A,
eLfbvBCavtM,
EmAp9HUWu_0,
iKvC10hmVnU,
rnFKFVmjKqk,
uIooSLzxH-8,
dYPX3Y0XriU,
xmGcoPn08jg,
Pq3J2noL6tY,
soU23fARkjI,
L7J8eLUYWaA,
AUwW8P_BwEY,
G0S8teWZy3U,
amGvfPpr5go,
S8BpvVYuqgk,
kVA3PTb_958,
Htt3TnkMwPY,
_OkqJVoI3fo,
2O-TfcGQboQ,
Trb2KK-Ui7c,
2QSAf3CP7Mo,
f1vo4v11Qck,
EU1PzBC1LMY,
Q2zc4Fi2mb0,
uYGP3wmTDAU,
vv9_gySpshg,
3QuLKmZB5lg,
55l2Junftxo,
KN8p1OCNy94,
5IPI4P2IRmA,
Cqf5i2t2Hkw,
iQ8Gko3MrY0,
3OzfNaYcoVo,
wuXJWdS9vNc,
YPx2dv4nR98,
wk0nPWE6wfY,
T8awRqOAZMc,
MmaNvsGfcoY,
T0TQ5e75qx8,
uw9gtldMQfs,
LKQqAr4D9Qg,
6k5bkCY0ims,
QYrsp1dyM-I,
BLDUp1DAsf4,
jV4EmFzc47A,
YPDQ-Pu3Jlg,
IIH01362IH8,
VbGMzh9rEzE,
SCJ57ntrIQQ,
EGwEmD7EfXg,
5lBwkRsID1Q,
O0Mqw3C6ueU,
_PXWBSJGAag,
7A3P3bGcC8c,
osgQqOgJGtw,
9ZE9K_wV1ZI,
oGgXrNC4J_g,
yD2k3gOj9U4,
tZv3A6_wxrI,
ziYDeoP0ai8,
ddkcwXO8Wk4,
ETXH-YdlXUE,
4L953g8FYXI,
-R0ZrESv178,
Wcd95qDfUMg,
7pJ3EFwY1Pw,
hfHWgzkRtUs,
hJvihpuvPbg,
r9gIGBuF6ao,
DjVrJ1kSmRA,
4dsfcdje6rA,
DVcxvDjmL3E,
4WUd8aqZ6UY,
cAUErg7-dGg,
Ar0B5Qcpqgc,
x8VimAqOqZc,
907jNma2M0Q,
mKPDR7m99EQ,
k4GIbeZzyIM,
eImoMBuxLyk,
jPAdqn0X48Q,
3DzaDySzer4,
190SH2l-ulk,
Mq9GAEn_nMI,
iEO6FWFByFY,
E3vb_2TmFgc,
EEyuuVLuElc,
73Kl42LqEqM,
508UImyIFu0,
FfwGQ7WxcPk,
kgTq2cC2kUM,
lgnyb1PGcWk,
hYHaK_6IOAk,
Ml54onIX-LU,
MCAtnOD59Rw,
leVsj_X8yF8,
D1i23ALi0Vw,
DtWCewhhV90,
SDvIm8A9_-I,
WOCe4jXeDcY,
f54M6_5201I,
S35v1xtzdbk,
4EvKa3-baDI,
IQjPWxS59rA,
nHnmsXwKUPw,
kTqcOApCL8M,
NGUVt3g2J7I,
lnjsDK73jgI,
-CYLxOZJDQw,
4_U0dGWBHyY,
TwEc8pLcTQ8,
P51fbOulZy4,
SdfSu2LKucs,
A18b9Hls6gE,
mkUxFB6jbDc,
fkZ_8Zvy9Y0,
h_vuv0Oq6jQ,
gcEbFb9F9g4,
7p4aLyHdp04,
py975bActJY,
nHvuGiV8a2g,
bRXD2P6UV7M,
RgzSqtBoP2Y,
LpX2hzik6Rw,
cmh9TApEqrM,
vruPJVIfa2s,
bfsooZS6v50,
fn6CgvrVAmw,
GlAsfhqp7E8,
ollymEkLEyk,
ioQHqg2_GvU,
Emok6SjTbVk,
zfDFz8OmgzE,
Q7PJ9zTAqQQ,
5aJQIfMufns,
GtvpT_PO7-4,
TJNRymZmcfY,
IDyltmKiQOI,
bCmFFZYeRNo,
jodE2aQpwNw,
bnlr59qTWQ8,
wPR7j3RQDYo,
AYfYvYdlxmc,
tdGi7dP5zwg,
9MwGVZ9vIbI,
UXLunzqmdlk,
AuV4nkRtPLg,
zMygzOso8MQ,
aqA46RPQdZA,
qVG21PSiNKA,
cGmrG1JAYaQ,
huLP9XM5bok,
7bJL72EL-4U,
ioXQscpdNd4,
O-Q6A-xxPlY,
u_sQjEc8--c,
VStEfKTZd18,
pZzjXiRUDHw,
avUPRabkegM,
dPMnU1y0jYg,
4c56KNcpepo,
adbXzyNy2lk,
Ln4zXfzJX3I,
zyVECdLF2pc,
J3dF8yhnsu0,
oyB8a1Ks8Vg,
f6zWp5Ix5mk,
h98BVWxEG-w,
ihEG6ut9bWU,
aZc8DokL7PI,
bLmPfVNEbYM,
4fVUAWDmvUw,
hkmX0tUrtv4,
KoTfcR2QKGs,
5sWCSTDZr_A,
mmoxvwDfyCc,
orERYdw_JsU,
8aApVlBDQ14,
s7a8WB6lvHI,
Bn_CTDEucco,
Hxife3fs_BQ,
C50kKFageEw,
UfpcP9JIxqo,
zVlcqnrWUT8,
hm7jy9HNl3w,
hMC-U5W5a40,
oZCWposs7do,
9wxdMu-73hw,
C3MiVqatUl0,
M082_esTTsc,
2rXdOEULv9A,
81m0BlDyRtM,
k5c3-No41Ww,
aHJwBjPIoU8,
2RokOnZwjWc,
tKXfLbBmYlo,
ygHP__BmszQ,
BFK3H5Tl_Lo,
-s-U06o04KA,
EssKgFxVQPI,
T8C7ViDV5u8,
yRQ1QZs7Q0w,
NkEYtSa44z4,
VhZH6xAzlY8,
3KciKKu7XP8,
MYpS04XovqU,
Qx7TFoR8UD8,
SPmDkQcH0nA,
lzXLg1u3wWo,
wzI3LfeUGRw,
YFQvT0-mefs,
3lTOkT7BaD4,
Kr_akDq7CMY,
b8Z-QjxkZLU,
CvPp5zP6ybA,
7HGvtP1so68,
uNb39wzdP9U,
3EhF9CZmPHs,
AZD9mJ_yGIQ,
iQHRtkgi2wQ,
cS0bI-chYN8,
7XzAZM_1q1w,
YGIKZALy2Gw,
JEWru_PBRoc,
9lnvCOLgQys,
kXv60xh04aA,
-mQ5Rj2pyKM,
QaMpiKZh1fc,
ZNzEdcOMSiI,
IgSqLCEW58E,
LjNtySatBm4,
apXInrB6Bh8,
_55TxraLHuc,
X0UtPI9Jp2Y,
XbJIFmZLiHM,
XWY-q1UYCRI,
TVplf7tG09M,
Mcv35GDsfuE,
ArsmNxC_Qmo,
Oi-8UNm9d7U,
82-PFGvojgU,
Numr-bT7e6w,
DHaaMg8Owl0,
Djrg-_jfGis,
1_TJwc1nFyo,
aPS63VGQ8Bk,
9w_gOJ3plHE,
nuxmYZM4wOA,
B184impG_HQ,
twoje8x5-R4,
mciOgnITYyA,
eeahM4Fd6WU,
y-BGmO5CeHc,
CJDcbwpsjU0,
FA70VNfm1rw,
oQT13QCNZQQ,
cICwHv2Pn-g,
pNlMZ7FIz8o,
1PINCtslDvI,
FExNHGFlRX4,
-T4jHJHUdFA,
sNmdm1s4SyM,
iVwybRCbrG0,
ootGFiPPDq4,
5mBj9dN-8Po,
CfthjMEdEm8,
kBBMds9cP6Y,
nL5cIxUHwG8,
PlXuagqoP5I,
Aj7zSILtOYg,
4KmALIsibd4,
p0Mf2bOioec,
WyLYH0s9rHM,
tqsAhkiDVW4,
Y65MsRxYYAs,
2eRDcCJFhX0,
kH4xS9EFZGE,
5RUl-fZU2LQ,
hVjTEGUsl_w,
3vJ49F2dVQw,
bRDENHaT2lI,
iXo7_VP06RI,
LiMbXbv2nI4,
IvKLOel4jhg,
ltAcCZEZixI,
ZcpAk1pu7MM,
c4ehpj0Yk9E,
eq5naPgB3k8,
DN7WJIVXX-M,
z-xDu_K1iyI,
PC1_k2jhCTk,
B8b-IAwaudA,
afMOGoaN47o,
GasAQC2TVcA,
ChDzL7bpI3M,
tvavZJRfxH8,
dmPP-21464I,
HJr7UTqO2Q0,
AA3c4mTl8A4,
_ygkBblLHTE,
nPtocY4kuLw,
5yl6jZ0Ac0o,
bSF5oUGtqqs,
OESBE0xA5eY,
3e_yNhZMXMU,
Ms_-QsccCcQ,
y8JUeP3ODic,
jBXlxCnGXks,
ZLd80ase-GE,
HePtlB3daH8,
weDCTRLky3Q,
kfglHY_7bUI,
KfSSnCZCIqk,
TdwoYwB_0hk,
euPwooYyB-I,
Db-XqhdOaE8,
hDBXZOCsZKI,
7lLnvK6s7I0,
aNVJtxegMJo,
BrYKiJM8Cx8,
B0QFxNYgukM,
yE60qIXvHYg,
Cu4vSPiwoQw,
A1z6FLD8yCo,
PTNTqWto9yA,
XSt_pIG3PRk,
Gwd3i3GAOls,
5tkJ1fjgmSI,
VqPV3WIfrhU,
VeJkVOFZfsk,
dTf9UyRFMI8,
0YXDSg3PmzY,
UWi3MhcgNEs,
5S0MuQKZkAY,
EbBnSnO_f0s,
iu3A2oobvDI,
mnD2O7RsqcY,
P5chMXYVv1g,
zfnPiWbGacg,
XkfXO6fpuIk,
ylReViHjiUk,
dZNbP2WerLA,
75rHMYjYs-c,
bS3S9siJqdc,
CTgwX9ZbsCs,
q6t5wV7xmVM,
z6UYz2eNoS8,
4J4GjCE_KPw,
GI6S--qXc2M,
afa0WF6Ln44,
9ubqxYOvCGQ,
wrEf-GoWq54,
GMdCY1Lf_aI,
rytCkGaV0bM,
ERDnCulXJB8,
LRcZ3nbciUc,
MOAxsCaBaU4,
JhJGRV7bN3o,
ceGwAb1HiAY,
jjORabLD8Y0,
W6R_GYuasOo,
-uzLOwBzevU,
bNSgWqhyTfc,
QBm3upSqKvw,
NTyqliFaMbk,
iphA405OvIU,
sOt6TERBG-g,
Sn9tZQPLxaE,
0dc-pNv6gwA,
ndr2MYXIfAk,
b3wTyu80eVM,
RhDd_G4nGZ0,
xCwJfkGdaFo,
swQI_FNyS6M,
WR8zJeHPIXI,
Emyn3FF_V18,
uSLzYLdocHY,
QPH3sIULI30,
KgWqB9hpIpQ,
lZwt3xbuEJQ,
qVzscNOR2NQ,
JiMbWIN811g,
nzBorXsYJlc,
_exc0-Ah5sU,
ew8Sfrvob2Y,
3rSfhouI9oQ,
znNz2yNBfUo,
3mw44LC6w08,
nKdHpRBMsG8,
ql4NIKTPJOQ,
4ALMxMku924,
X5BdcV0HV9Q,
V6cbfRfO67s,
HF9GqC65Wjo,
_ASR7i5RPKM,
_id0tOI2Z2Q,
UabYjGe6xSo,
DjLOULyrVZs,
RO9DZXtFGk4,
7ZXiqlTUHUY,
XfiJ9qQxsA0,
wkvfJbW31Pg,
vAielISeWPg,
Jx1MaLRuVPo,
OZEDRusC7Cw,
mNCB3vj-pfk,
eF0CZ1ldn0Q,
94U3CZxIsyA,
q0Flm7jwj0A,
N4N5E0yp2EA,
mpi2qC6htu8,
OmCh25XgF9A,
NpyNh4P6wSo,
sS6l2zUu3B8,
_uySf429Z7E,
sxqtYnLxU0E,
QvnsZyoxXjY,
oN6a23b1MrI,
x1_LoNDxjJk,
Iu1ltBVBiRM,
ZzqZViemU9Q,
qoxjzGypOAA,
7jKEYrJTVQI,
QGS7Med4jsA,
iUnCdrJFfy0,
2fa2GpSFAJ4,
f8Cl5FgMsKY,
8V0L9Sv18TE,
XuGxAHOUyIw,
615xR8TVbn4,
Yx9J4diol8s,
nPP1YYoNNAo,
SraSpKzxl-M,
bwU_uMs83ys,
kcTSN4zdPyY,
cSg87drcKlw,
sU4GY8v-Mdg,
iN3tGH8H6B8,
YHwE4pMld1c,
mnZbtlbBPT8,
LO9MLBfOb9c,
t0tJhzj29Zc,
RkU0mRFQ2AI,
8B4tHaw6Hb4,
qE-RSAy3nZM,
c2HOlow4F0Y,
pFCy16vPT7c,
D46urKgzDbY,
TBgmf37MGtg,
VvKeBjz1NYI,
c3PFKqZXmkU,
fIJvY0sOP7E,
l2EhEhAeyA4,
cRekLSSWhtg,
hPxfJFGvcyk,
WSNlLDqMx6o,
tTt7YDzH054,
5RAggtnpTRs,
BfetFfARwv4,
6HLTXL-s4J8,
8quP0JNiFSg,
KdbAYLHLUZ8,
x6Lis-8oaCU,
PFywKjG6Vjw,
pTZXb28CM_U,
5NptvA4PyEI,
Aa2NmA9LlsY,
PMj7XvIXpsw,
I8ZvRBl6zfA,
md484TdkZ5c,
K9x6-CzjbsA,
YxqQ9e8MYgE,
MGJyb8YuUvY,
e2rexvDHPZs,
N5Q1qj8qNpc,
h8gXje4iizw,
pzeeahvMiUM,
ejIWf57iILg,
t5OplI_vGFU,
oX56GvWAGY8,
I6wrqIndfJM,
i_nT7yigOXA,
mU0Gw0_u1ok,
hxfr_YEbfYg,
03VdHbuT8D8,
tV8ianZv-j0,
VDScLq5WdkE,
WG7xw2UiKwc,
YGN8GB_mnQU,
PHQ5pGHLOXY,
UlLR657vwic,
JFGKCtnjrDU,
yKyWZeiRe8c,
B5OHCV2rVX4,
qTmHuavOXNg,
k1qQr-X_GLE,
2JVBUPfxD44,
DiFm53BrlOE,
SUarppg_rwY,
iK9WuSWDc1M,
AhHAO9_Oxgo,
medwB35qz_A,
LHShxTVDv7E,
eEDfCQ0cF-8,
PiW8pFjOIUQ,
_526INQlmss,
JKM79q5lKVM,
2aX-AqRgjIo,
6ygh9uA_blQ,
dLV5i15nz4Q,
J6FSd14ATB4,
cw9WIp0np44,
ecdgA-7kU-0,
OzQmLfChVe4,
fKZho5UsCmM,
GFazQdsIxDw,
cKmbySC3V6U,
w6bDXhZNHvY,
RmWexPrl6Ys,
NXwhaTEW9Vc,
Y7RnH6bnGHc,
hehR6VpW-lk,
6XOgZ2qp9us,
fW60RaP67qU,
aSoVb3Wkjak,
K0OKHJ3K8qs,
_TCbKdhYsXM,
mVzNlKik18A,
4C2TRjy9oVQ,
E_rFDt6hVfc,
J5RTivkcdnA,
MIvCSukQN9c,
kB6OVpabOD4,
yREeV_Efnw8,
rajg9r684ik,
ibMp5-ItAFo,
rTrT9V6MJeQ,
khuhS6vAny4,
EXux7PJ4fMI,
GhWy8s2oc3E,
X-qtbMsHk3s,
c6VCmibTdZQ,
ONikj9CXwrQ,
46jHFBgvZJ4,
O-U2u1zZEeo,
nwy-MpYk9Z4,
LPoDXPVw2xA,
DrhFxbWuW_M,
TcJeD5RqoJM,
DsI6j_egLdo,
wuE3plpz5Ho,
Xqg8mMorzYM,
uqpCalgg6Sk,
mvesWVSlyw0,
8M_Z-HV9dgA,
6GAUWscCIHg,
UG5lcBqMHvk,
oxXR2JnK6CU,
Q3x4SX9Uu_4,
GmzkeqZ3AW8,
k6VCr9etAi8,
zS4mavnAaiQ,
mlRsRQQ_zsw,
XzBUvxTZfEo,
QIRlgm2zkec,
ieHgriwZvJ4,
oOhcHU0AoWs,
gZDyjNRDu_c,
Ib0KEfPQQ7I,
frlWC9ptkX8,
AOhs5HQdYkU,
okO1JmqEIUU,
D9SbjbFwaek,
5QhXTgpazuI,
Zfwb4JxJU7M,
yfLG6UBCSEU,
mAR0nohgf_k,
OAbaZQPj97o,
ZyzFR9bCT_E,
1vBkD8S8kNU,
cNoSHuF5mac,
gqmSyACe8do,
SnGDdI4hkLE,
vqVPKmx39TU,
ue5sLcwJpyU,
87YplHEgJ2c,hi everyone hi have any tom tan oh here the Internet's busiest music nerd and it's time for a review of the new pianos become the teeth record keep you these guys are a Baltimore rock band their third album is this album their second I reviewed in 2011 it feels like it was so much more recent but I vividly remember coming away from this record feeling like hey the band has some good production and they sound together while they're playing you know like tightness but as far as the style the sound the musical composition of this record it was just emo by the numbers these guys were just not stand out in a face of new young groups who are worshiping at the altar of cap and jazz and American football pianos become the teeth just really didn't have a musical identity of their own and yeah that's how I felt and now it seems that with their new record here they have changed they have taken it upon themselves to change their sound change their style and it's a pretty bold and surprising change the band has slowed down the tempos of many of their songs very mild drumming on this thing playing it very straight the guitar tones on this thing are reminiscent of some 2000s era post-rock like some explosions in the sky or this will destroy you and for the most part they're really impassioned screams and shouts that were all over the last record aren't really on this record rather now the vocals are way calmer they are sadder they are intelligible you can hear what the words are saying now there are definitely still some emo influences wafting around in the air now that the band has like burned their old sound to the ground and this might come out in like a chord progression or a guitar melody or maybe like a quivering vocal that is maybe a little Conor Oberst esque but now after this change the band just sounds like some faceless 90s college rocks throwaway band that nobody remembers now because they weren't really good then while they were active they were really middle-of-the-road because they couldn't decide they couldn't decide whether or not they wanted to go more mainstream go more underground go for more of a REM goo goo dolls Bush three doors down kind of sound maybe a little matchbox 20 or something in there for good measure I wouldn't say this record sounds quite that poppy but that's the thing it only borders on sounding like that but it also just borders on sounding like something sort of emotionally pained and potentially interesting I get this serious sense of sadness from a lot of these songs but it only really ever comes from some of the forced vocal performances and the very reverb cavernous atmosphere around this instrumentation rarely do I actually hear a lyric or like a melody that actually touches me in any way emotionally when it comes to lyrics and melodic writing listening to this album is kind of like staring into a void of nothingness so not only is this record under written but it feels like pianos become the teeth don't really know what side of the fence they want to sit on what kind of crowd they want to appeal to what kind of sound they want to create because even though the band is coming through with a new sound on this new record I just feel like I'm getting another undefined nondescript set of songs that in comparison with the last album are most definitely uninteresting I think inferior simply because the performances are way way way less riveting this record is offensively inoffensive I'm feeling a light too decent for on this thing transition if you've given this record to listen what did you think did you love it did you hate it why what do you think I should review next and that's it Anthony Fantana pianos become the teeth forever 
VBFkzgB-9zQ,aha hi everyone blunt theny ich tanto here the Internet's busiest music nerd and it's time for a review of the New Zealand banks record broke with expensive tastes Azealia Banks is a new york-based singer and rapper and this is her repeatedly postponed full-length debut album broke with expensive taste I didn't think it was going to happen but here it is existing at this point it's funny to think that it's been it's been three years since the release of azalea's biggest and break out iasts single - one - but even though it's taken a long time for this record to see the light of day Zelia has done a pretty good job of maintaining people's attention because she's kept a steady stream of singles coming out she had a mixtape drop in EP and she has had many a Twitter beef since the release of - one - as well some of her lashing out was even directed at fellow collaborators like Pharrell on the song a TM jam which was one of her least successful singles and she was pretty quick to put the blame on Pharrell for that but the thing is a lot of the singles Banks was releasing between - one - and this record were not even really that great and even the good ones were still showing some chinks in her armor for one she's not that versatile of a rapper and she's a kind of subpar singer - still there aren't that many notable hip-hop artists out right now that are fusing rap music with house at least not the way that they used to in the days of Missy Elliott and Rob bass and even Technotronic artists whose influences ring pretty clear in say Leah's music and the song - one - is undeniably one of the best singles hip house has had in years given the distance between this album and - one - I'm kind of in my head left questioning are we just going to have another Kreayshawn here sort of an overnight sensation who just waited too long to capitalize on her one single hit and also completely lacks the potential to come out with another viral single but personally I can't really see it playing out like that I think we're going to hear more from Azalea in the future because as far as the Kreayshawn comparison she is on another talent level she sounds great on a beat she's got flow even though I'm not always in love with her singing I do think the Mel that she tries to sing a lot of the time aren't too bad and I also don't get the sense that her music is is novelty in any way even though some of her singles have been pretty awful and even though that Atlantis video was completely gross and tasteless Azalea is a serious musician zeliha is really trying on this record and the results are here for the most part she brings on a series of very reputable interesting producers on this LP Machinedrum loan MJ Cole a rap music one track here grabs a very brave and interesting enon sample and we also have vodka even Ariel pink among others I actually like a lot of the instrumentals on this record even on some tracks where I don't like azalea's singing at all like on the opener here the Bee is pretty progressive and kind of interesting but when the lyrics and the songwriting coming together with a good instrumental we get a great track like on give me a chance the song that I mentioned has that enon sample really funky bass line and drum break on this thing and then toward the end of the track it makes a surprise turn into Latin music totally changes up the beat we get a great horn section and Zelia is even rapping in Spanish it's ambitious and really turns out great Azealia drifts away from some of the house instrumentals that were used to hearing her on and hops on a few bangers which I'm glad she did for the sake of variety like on heavy metal and reflective I like her lyrics on this track although I think that the song really could have used a hi-hat regardless the track has a completely unexpected Blade Runner reference inside of it then we have desperado fantastic song MJ Cole actually did the production here I love the UK garage flavored instrumental on this thing the haunting melody the desperado vocal sample the song instrumentally is top-notch and as far as Elia goes she works her way into this preconceived beat pretty well we get the song BBD another trap electro flavored banger with some pretty good lyrics as well the song ice princess which is more lyrical brags but as Elia works in a ton of cold and ice and winter references throughout this track and we also get the songs to unto and young Rapunzel she's still trying to get mileage out of these older stale singles though they still don't sound that bad here and and still add to the overall character of the record - one - I hope you've heard and young rapunzel is easily one of her most interesting singles even if you don't think it's one of her best which features some strange screams really loud coughing this beat it's like she's pulling from some Atari teenage riot or even some prodigy the song is dark it's epic it's wild I can't deny it even though I didn't expect it this record has quite a bit going for it but it's also got a lot of downsides and feels like an album put together by somebody who in the music industry is relatively rare and behind the ears it feels very much like a debut album that doesn't know what direction it wants to go in not only that but there are elements of this record that just aren't that polished like the singing constantly azalea just functions off of these sort of corny musical theater inspired vocal inflections where she just throws her voice she's just singing from the back of her throat most of the time well it sounds like she's just putting on a voice or when she's rapping she's just throwing her voice down a few registers trying to give the appearance that her voices is deeper than it really is which is just not the case because what she tries to sing in her lower register that is where she is missing the most notes I feel like Azealia tries to give us these kind of over-the-top maybe somewhat theatrical inflections but she doesn't have the range or the passion or the power to really sell it in the same way someone like Lady gaga someone who is similarly excessive when it comes to vocals and we get weak singing on track after track after track soda Wallis luxury and the closer whereas Elyas vocals are actually mixed really horribly with the beat the song just sounds like a demo and it's maybe the worst way the album could have ended there are moments where I'm impressed with azalea's beat choices when I like her flow when her rapping isn't that bad or her lyric writing but when it comes to her singing it's like the smoke screen just drops and it's revealed that instead of listening to a gray album I'm watching some toddlers and tiaras style talent show which is not cute when the contestants are in their 20s and I can't even begin to talk about how ridiculous and unnecessary the song nude beach go-go was on this record which again is just Azealia singing over an instrumental over a track that is going to be on Ariel Pink's new record I hope Ariel pick out a good paycheck out of this because she took a perfectly good song and turned it into something that sounds like it's from the bye-bye birdie soundtrack on Maui and this song actually makes me rethink the whole Azealia Banks not being novelty thing I said toward the beginning of this review because there are so many beats on this record that have a life outside of Zee Leah's music it just seems like she's not really writing or creating a lot of these songs but just finding beats and then just singing and rapping over them and sometimes magic happens over the course of that process and it seems like a Zelia really reclaims an instrumental as her own and it would be hard to imagine that instrumental without her listening to it again but a lot of the time I just feel like I'm kind of getting some like really weak watered-down mixtape type material or just like bad karaoke where you make up your own words I'm feeling a strong v to light six on this thing transition if you've given this record to listen what did you think of it did you love it did you hate it why what do you think I should review next and that's it Anthony Fantana Azealia Banks broke with expensive tastes forever 
JKMyr5J9J-Q,I could be eBay's hi everyone Kathy plantino here the internet's busiest music nerd and it's time for review of the new wild birds and peace drums record rhythm wild birds and peace drums is a husband-wife musical duo they hail from Sweden this is their third full-length studio album if you're not counting the compilation sister EP record they put out back in 2010 typically wild birds and peace drums records feature the fantastic singing of miriam will lenten and the fantastic drumming of berlin and that's pretty much it the duo is able to embrace influences hailing from jazz and art pop and maybe even a little bit of a folk music and blues too but just with drums and vocals a lot of the time of course on their sophomore record the snake they did bring in some extra instrumentation to I guess kind of progress past they're very minimal beginnings on their debut album and even though it's been about eight years since the release of the snake it's not that Miriam and andreas haven't been busy or doing other things they of course last year together worked on Miriam solo record Miriam the believer not to say that she did the album all by herself but on this record it felt like more of a solo effort because she was really flexing her singer/songwriter muscles and let's also not forget and Riis's and Marian's participation in the fire orchestra who came out with two albums recently both of which they participated on and now that they've done their thing in in fire orchestra they came out with that amazing blood donation Marian the believer record they are getting back to the roots of what made them so popular in the first place and that's wild birds and peace drums now this thing is nine tracks it's 40 minutes and sonically it's not quite as minimal as their early stuff there are tracks that are simply for the most part just vocals and drums like the song ghosts and pains the intro track of this LP which rides heavy on a lot of vocal refrains making it very catchy despite its instrumental simplicity along with the song who I was which is the shortest track on the I record and maybe the most infectious to Merriam's vocals sounding amazing on this track so powerful so much range so much passion few singers could carry a record with just drums and and Miriam is certainly one of those voices and of course with many of these tracks just being vocals and drums lyrics kind of stick out like a sore thumb and a lot of the lyrics on this record at least from what I can observe seem to have a lot to do with relationships love and not just like this initial kind of lust fueled love more of like this long-term interconnectedness and the joy that can come from that be complications that can come from that this message was very perfectly displayed in the cover and single art for this record now there are tracks that feature other instrumental accompaniment but what comes into play is very subtle like with the song the offbeat which features quite a bit of vocal overdubbing maybe if you vocal samples here and there and some very quiet but sporadic jumpy and somewhat glitchy synthesizers that progressively get louder as the song moves on feels like something that could have been lifted out of an LCD Soundsystem track the song keeps some hope seems to be aided by quite a bit of vocal overdubbing as well and then there's a big bassline helping out the usual drum and vocal work on the track gold-digger there's also this growing ethereal atmosphere that i think is coming through with some just reverb soaked background vocals on the back end of this track - and just with all of this sonic color being put into the song this track would have fit pretty comfortably on Miriam solo LP there are some moments where like a really primal drum beat that is fast paced and just intense or some really kooky background vocals might remind me of like a a tune yards record or something like that but not as much of a pop appeal way more raw way more energetic it's more of just a comparison than an influence or anything like that because these songs also sound like wild birds and peace drums previous stuff it's not a comparison I just want to do to death for the most part the additional layers which are very quiet a lot of the time work really well they work in favor of this album's appeal the only moment that I think it works against this record is the song soft wind soft death where we have Miriam singing she's multi-tracked her voice so many times to the point where her vocals are huge they're slow they're sweeping they're gorgeous I love the melody of this track but the drumbeat which fades in to the track we didn't get a hard start on this song we get this kind of weird fade like we're happening upon the middle of this song just feels like it's coming from a completely different world the vocals and the drums may be working at the same tempo but it's almost as if the pacing and the groove of the vocals isn't really complemented by the drums and vice-versa there are also some moments like the closing track on here the feature some really interesting maybe slightly Kate Bush esque spoken-word passages despite being built out of such a simple instrumental foundation this record stays somewhat varied and and entertaining um nearly every track here wild birds and peace drums just come with the same fantastic level of talent they usually do but maybe with just a little bit more accessibility on these new tracks I'm feeling a strong seven to a light eight on this thing transition if you've given this record of listened what did you think of it did you love it did you hate it why what do you think I should review next and that's it Anthony Fantana wild birds and peace drums 
