id,full_transcript
kxHrdmYZrxE,hello my needle drops Anthony Fantino here the Internet's busiest music nerd I hope everybody's doing good today and we're going to do an album review of the new Neil Young LP Leno's Neil has more albums than I have had years on this planet and though I've been known to enjoy his classics from time to time we're gonna focus our attention right here on this thing this LPS title is a play on words sort of named after the producer of the album Daniel annoy Daniel Lanois who knows how many records Neil has left in him but even if he puts out 20 after this this LP will still go down in history as one of his weirdest moments for you Neil Young dorks yes it will be stranger than trans and it's strange because it's really not what you'd expect for me what's happening here is kind of an essential idea but I just never expected Neil to take part in it I mean the effect of this LP is taking any solo acoustic performance from a Neil live album and then combine it with earth - and I am NOT both of course Neil is on songwriting duty with this LP but together with Dan he has produced some dark atmospheric new-age folksongs with tons of amplifier worship lots of distortion what sounds like doubled guitars texture tape slack reverb loops just a lot of studio trickery on this thing to the point where at a lot of moments throughout this LP it kind of distracts from the song or maybe takes precedent over the song I'd say but maybe I'm blowing this a little out of proportion because the thing is this LP doesn't have anywhere near as much low end or thickness as the heavy hitters in Doom and part of me wants to kind of scoff at it for that because in a way it is kind of dabbling in that same arena and this coming from the point of view of someone who loves son loves earth loves drone music so of course this album doesn't take it far enough for me lyrics wise on this album Neil is still sharp his attack when he wants to be and I love the moments where he's reflecting upon his life as a musician as a human being as a lover on tracks like hitchhiker or love and war for me two of the most fabulous moments on this LP just undeniably good and there are points where I feel like Neil Young is getting lazy in his songwriting on this album Neil repeats himself a lot or will just sort of aimlessly strum in a very messy way and I think he's kind of assuming that the noise and the effects are so interesting he doesn't really need a melody or a song to carry the track he's just gonna strum and let the noise speak for itself but I really don't find the noise all that interesting it's not all that subtle it's not all that detailed especially in the department of all the reverb on Neil's voice I love reverb when you're not overusing it it can add that little certain something to a song but this is just in your face blatant overuse to the point where it's really not adding much to the song now I like Neil's voice on his I guess you'd say classic albums but the thing is yeah his vocals have some flaws he is very nasally there's a bit of a line there I could take it in doses it's fine I've got no problem with it but when you put all this reverb on Neil's voice to the point where his vocals are repeating over and over and over and over these flaws just become so much more of the parent they are magnified by 100 this LP is most definitely listenable for me it held my interest but I'm not gonna lie that interest was mostly there because it's Neil Young and it's like drone I'm intrigued by this for the same reasons I would be intrigued by bacon flavored ice cream if some random musician came out with an album extremely similar to this before this thing came out I feel like it would generate a lot less pandemonium because it's not Neil I did love two or three tracks on this thing a lot but a majority of this LP was either just okay or I wasn't enjoying much at all and because then I'm kind of feeling in on the fence 5 for this LP yeah I'm really kind of on the fence with it because it could have been really great if Neal and the effects just took it two or three steps further just go further get louder make the lyrics more abstract make the songs more apparent if he comes out with another LP of this stuff I'll listen to it but I feel like there was much more potential here than there was actual success but that's just my opinion what is your opinion do you love this thing do you hate this thing and why Anthony Fantino Neil Young llinois forever 
w8Bs5XGU1vg,no wage okay hi my needle drops Anthony Fantan oh here internets busiest music nerd going to do an album review and get right into it no ages new LP everything in between these guys are a California noise rock duo and this is the follow-up to their 2008 album nouns which for me was the rock album of that year I loved the way that that thing just combines atmospheric shoegazing production with a fast-paced punk rock energy and on everything in between no age is still the same band but this is most definitely not a repeat of nouns or even the 2009 EP losing feeling the most noticeable change on everything in between is the almost complete lack of reverb on this thing which is a pretty popular sound right now and no age has indulged in it nouns is completely loaded with reverb but this thing is extremely dry and it's almost Lent no age a newfound clarity now don't get me wrong I don't want to say that they're not still noisy and cacophonous they are it's just as if there's a little less mystery to it now the fog has been lifted and you're kind of seeing it for what it is lots of distorted guitars squawks loop samples very callous apathetic vocals and simple yet urgent drums which has always been at the core of no ages sound but they throw some piano in there they throw some synthesizers in there and I think the opening track actually has a drum machine maybe no each feels a lot more skeletal this time around as well everything in between is really not as densely layered it's really not a noise rock casserole maybe more of like a buttery croissant and that could be a spot of good news for somebody who was completely in love with weirdo rippers because a lot of these tracks for me kind of come off like a more well produced version of the single and EP tracks on that release now overall the tracks here feel disjointed it's kind of like a mixtape their various song styles and sounds and mixes sometimes the vocals are buried sometimes they're right in front different guitar tones honestly this thing has the formula and pretty much all the aspects that made me enjoy their past work but I'm not enjoying it as much in comparison to those on nouns the instrumentals here don't feel as formless or as vast not like this deep ocean of sound that you could dive into but kind of like a bedroom demo or a puddle and as far as the harder tracks and the faster tracks on this thing go though the heart and the tempo is in the right place the sound is just just barely there for me and not that it necessarily means a ton of reverb but where is the bone-crushing sound on tracks like teen creeps or sleeper hold god when I listen to tracks like that from nouns it's like a fire is burning in both of my ear canals and I just need to dunk my head in the sink to put it out here it's almost like maybe the guitars are a little more dull a little off or something I can't explain it it's just it's tough because I really wanted to enjoy this album so much all of these problems that I have with the album haven't added up to a bunch of songs that I hate a bunch of songs that I just have disdain for but really a bunch of tracks that are just okay there are some highs for me like the very melodic tracks common heat or valley hump crash and I love how noisy the tracks fever dreaming and chemtrails get the last of those too I actually think has fireworks in it or like bubble wrap being popped just really noisy fun rock and roll though songwriting has never really been no ages strongest point there really sound writers they deal in sound the experiment with sound it seems like they base many of their tracks around just something that sounds interesting this just doesn't sound as interesting as their past work to me that's all but I can't see why a lot of you guys are digging this it is fast-paced it is high-energy it's noisy as hell and it has a very admirable low Phi aesthetic to it I'm feeling a light maybe decent six on a good day for this thing but you guys let me know what you think I really do want to know how everybody's feeling about this help he especially people who enjoyed weirdo rippers and nouns to death please let me know what you're thinking about this thing why are loving it why you're hating it Anthony Fantana the needle drop no age everything between forever you 
z1ahI9rAFgU,okay my needle drops oh my gosh I have quite an album for you right here but before I get into that I want to say this past Friday I reviewed the new Deer Hunter album I just want to make sure nobody missed it so you know right there click on that or go in the d box and you can watch the review and second thing I want to mention on the needle drop comm there is a track from the new fresh and all these LP play it strange link down there in the d box download it yeah all right my needle drops do you know I started this channel you know I started this channel so that I could talk about and expose music that you don't know now that has become increasingly more difficult because there are of you and you're all listening to everything but let's just give that a try right now nails second album unsilent death nails is a trio started by the ex Qatar's for the band terror Todd Jones now todd has left that project for something here that is much much more intense something that should have any terror song shaking in its camo shorts on this release you have ten songs that span 15 minutes which doesn't leave a lot of time for each song you got 30 second tracks that's for a lot of grindcore influenced extremely abusive flurries of drums guitars and distorted bass playing so fast that they just blend into this wall of noise that just shatters your ears along with the drums it's amazing for anybody who is not only into grindcore but into noise also and I would say the longer tracks on this thing bring just as much fury to the table if not more actually the longer tracks is where this thing really gets memorable catchy lyrics coming through catchy by hardcore standards anyway lots of breakdowns and with the way some of these power chords are just ringing out on a couple of these tracks you think there's like some doom metal or stone or metal influence flowing throughout these songs too now the title track and the closer are the only two songs that break the two-minute barrier and here nails prove that they're not just abusive they're not just noisy they can structure tracks as well throw some guitar solos in there there's actually a part that's enjoyable but a little funny to me the solo slash interlude over the title track unsilent death sounds a lot like the solo slash interlude or bridge in the song walk by Pantera just the tone of the bass the way the bass line is just throbbing against the mix the drums and the dirty filthy filthy guitar tone as well yeah the guitars on this thing are very very abrasive at a lot of points the bass guitar blends in with that on a lot of this LP but still at the points where it separates from the guitar you can tell that it is adding a lot of thickness to this mix making nails feel much heavier the drums have a ton a ton of punch to them and the vocals I'm absolutely in love with this entire album I would liken it to something like a wind chamber you know you're if the wind is just blowing in your face and your eyes you can't keep them open and your lips are flapping back and you're just like a 90 mile per hour winds in your face for 15 minutes straight now the lyrics play on recurring hardcore themes traitor ISM religion control being forced upon a person conformity things like that I'm not building this thing up to be the most original album in hardcore or grind or metal out there it's most definitely not it has a lot of influences much of them being contemporaries so don't be surprised if maybe for some moments this sounds like some of the same maybe something you've heard before because sometimes what's awesome what's amazing what's the best thing out there right now isn't necessarily the most different thing or the most original thing but maybe merely an improvement upon what we already know exists that's what unsigned death is for me and because of that I'm feeling 109 on this thing I have just fallen in love with how Oh Moo mean just mean this thing is it's mean yeah ah okay Anthony Fantana nails on silent death forever 
LP-Vdm27vS4,- hood housing on digest hello my needle drops Anthony Fantana here Internet's busiest music nerd I know today I usually do a question of the week but I didn't think anyone would complain if I did a review of the new deer hunter instead before I start there's an album over at the needle drop calm link down there in the D box and you can download it for free the name of the group is soft powers and the name of the LP is bad pop it's very low fie fuzzy catchy stuff maybe if you're a fan of Ariel pink are Stevie Moore that kind of thing you'll dig on it just has a nice fun self recorded sound alright this is deer hunters fourth studio LP Halcyon digest and if you're not familiar with deer hunter their band a Georgia band who's a part of this new wave or newfound appreciation of my generation for psychedelic music their discography dear hunter has proven themselves to be experimenters but they've always managed to keep pretty much most of their albums very welcoming very immediate there's a lot of adventure that goes on in their music with strange effects weird sounds but they beef that stuff up with just some great songwriting so you could really enjoy this band for one reason or the other if you enjoyed deer hunters past LP micro castle this will not be too hard of a transition for you especially if you're into frontman Bradford Cox solo work under the name Atlas sound because this LP to me is actually sounding maybe more like a fleshed out full band version of Atlas sounds last album logos and to go back to Micro Castle though that album didn't have its quiet moments its ambient moments that thing feels like so much more of a rock album for me is it especially considering the tracks like nothing ever happened or on that thing this LP never really gets as distorted or as abrasive as that album it really lacks the tension for me of micro Castle and even cryptograms what little aggress you may have found on deer hunters past work is really not here on this LP however that's not a bad thing the band has replaced that feeling with something that is much more easygoing the tracks here range from being gentle to being playful to being blissful plus there are some things on here to suggest at least a little bit of a stylistic shift for deer hunter like the piano and sax combo on the track Coronado or the opening groove on the track revival or the hook on desire lines or the Everly Brothers like vocal on basement scene a lot of these tracks scream pop record but I wouldn't say Deer Hunter has lost their taste for experimentation the noise the phantom sounds all that stuff is still here it's just more condensed and weaved into the songwriting so much more a lot of the instruments in deer hunters previous LPS bleed into each other sonically kind of making some of them hard to pull apart that is even more of I don't want to say an issue but just the case on Halcyon digest which is completely intentional and maybe makes this LP feel a little dirtier than Micro Castle in some respects even in it sketchiest moments a couple songs like the opener like the fourth track sailing are very repetitive maybe a little minimal maybe a little skeletal and are somewhat dreamy just wandering linear sort of and this is really the only point in time where Deerhunter is kind of just letting everything cast out not really adhering to a structure and though these songs may not be the most thrilling pieces of the album it's still a nice counterpoint from those more straightforward moments and of course one other song that fits this bill is the closer he would have laughed which everybody is talking about everybody's building up a lot of buzz behind this song because Bradford Cox has said that it's actually about Jay retard now you guys know I love Jay the first out my reviewed on this channel was a Jay album I own the guy's solo stuff and I interviewed them once too for the website however that doesn't necessarily mean I'm in love with the last song of this LP it's okay it starts with a good groove I like Bradford Cox vocal delivery in there but it just doesn't engage me for the entire 7 plus minutes that it lasts so to kind of sum up here you've got some very lush production on this release some great personality for Bradford Cox coming through on the lyrics very memorable melodies very memorable hooks Plus this is the most I've ever heard the songs take precedent over the experimentation and the sonic aspects of the album from Deerhunter my only real gripes that there were probably three tracks that I didn't hate but just kind of paled in comparison to others I'm feeling an extremely extremely strong 8 on this thing almost a light 9 but I just enjoy the hell out of a lot of these tracks yeah a lot of course I'm highly recommending this I'm putting it on the loved list and yeah that's it of course many of you guys have already heard it and if you have let me know down there in the comments what you thought of it what was your favorite track what was your favorite moment and what did you think of this LP in context of deer hunters previous album Anthony Fantan oh dear hunter Halcyon Digest forever [Music] [Music] 
N7LyYAx3bpU,hello my needle drops Anthony Fantan oh here internets busiest music nerd and I have quite a review here twice as many nodes as I usually have yeah I want to let you guys know that down there in the D box there's a link to where you can stream the entire know age LP everything in between in full of course I'm going to review it just head down there if you haven't heard it yet listen to it the New York band swans this is their new album my father will guide me up a rope to the sky and it's their first full length in 14 years and a lot of y'all young uns may not know that swans is one of the most significant bands in experimental music the band's discography shows that in its prime the comfort zone was pretty roomy if there was a genre or a style that was outside of the mainstream at the time swans have been labeled it noise no wave industrial post rock post-punk avant-garde outsider music although some of their work in the 90s did get pretty poppy at points the intense sounds of swans older records especially records like holy money and cop and those records are intense even by today's standards the sounds they're of course influenced two of my favorite bands Earth and Sun so you can imagine with all this influential mess and the reputation the 14 years until this album there is a lot riding on this thing there's a lot to expect my first observation with this LP is that it really sounds nothing like any swan album and I realize there's kind of a tendency for people to just fold their arms and say well this doesn't sound like squads I don't like it but to these people I would like to say where have you been there's stuff in the early 80s sounds different from their stuff in the late 80s which sounds different from their stuff in the early 90s which sounds different from their stuff in the mid night these they really aren't well known for sticking to one idea but really the direction the style of this new album isn't all that difficult to comprehend if you've been following the solo work or the solo projects of swans frontman and mastermind michael gira it's not like he's been on vacation for the past 14 years he's been putting out solo LPS and the side project that he's put albums out with most consistently has been the Angels of Light which stylistically carries a lot of folk music roots music but also psychedelic elements noise - and of course Gira's solo work has turned up on this LP and it's not just because of where he may be artistically a lot of the musicians in this reincarnation of swans are actually from Gira's personal band and in ways it kind of sounds like a glorified electrified version of that jeer of solo stuff and it may also be another way for him to draw attention to the stuff that he's been doing I mean after all what is a reviewer or a music fan more likely to gloss over a new geo record or the first swans record in 14 years so kind of to get to the record even though swans here still very adventurous still very heavy this LP is kind of easy to pull apart at eight tracks the opener is extremely noisy just starting out easy with some bells but then just kicking the doors down with guitar riffs drums and all sorts of dissonant horns and strings building up in the background it's a pretty dark intro but it eventually builds into somewhat of an art rock type of verse and it's here where I think swans lose a little bit of their steam again and again and again the rock parts just don't feel as intense or as gratifying for me as the noisier moments because on this first track the drums are a little muddied by all this room ambience around them and the guitars come off a little dull - the heavier rockier moments the kind of stuff that you expect from swans for me was just okay the parts which I actually felt went over really well and we're great was maybe a little bit closer to what michael gira has been doing for the past 14 years the acoustic moments the song reeling the liars in is one of the best parts of this album really shows that JIRA still has a great sixth sense for writing very dark lyrics you know flames licking the black sky mass genocide of people who lie very extreme stuff and also he has a knack for arranging on this song too it's not only very disturbing but very beautiful I find a lot of that same haunting beauty in the track you people make me sick which is also very kusik great melody and just kind of sticks there in the back of my brain like a shadow or something shadow creature when the band tries to rock like on songs like eat in prison or my birth the music just isn't all that subtle it's in fact kind of repetitive just monotonous went on this Madonna and I just don't feel the same charm coming from Jerez vocal delivery he doesn't write lyrics as poetically when the band is playing loud as opposed to when they're playing quietly at some points I kind of hear a little bit of Lou Reed in his vocals and at other points I'm kind of reminded of grinder man but like less intense and with less storytelling I didn't come across any songs on here that I have a deep-seated hatred for however there were a lot of parts on here that just instruct me as memorable just didn't strike me as being all that grand the acoustic moments the noisier moments especially that piano part at the end of you people make me sick amazing just had me floored I was just wide-eyed and freaking out considering that kind of stuff is the stuff michael gira has been doing and the rockier moments are what he's kind of getting back into the swing of I think this is kind of maybe a display of what you don't use you lose however I'm of the opinion that jeera actually has a lot of great years left inside of him and I think that if you were to come back to swans again please do he could put together a much more mind-blowing record feeling like a strong six almost a light seven on this thing but what do you guys think are you are you totally in love with this thing or are you totally in hate with this thing does Jared legitimately want to come back and bring swans back to life or is he just trying to do his own thing under a different name if you've heard it let me know your favorite track and yeah Anthony Fantana new swans record forever you 
F2HofRWJrc4,Flying Lotus pattern brick world my needle drops sup Anthony Fantana here Internet's busiest music nerd and we're gonna do an EP review not an album review but before we get into I want to mention that up on the needle drop calm right now you can stream a track and download a track from a new album coming this November through Slumberland records the LP is called sports the band is called weekend if you are into noise rock this thing is going to rip your face off so do uh yeah dude give a listen to that link in the de box this is flying lotuses pattern plus grid world EP and Flying Lotus is a California music producer who's made a huge splash this year with his last album cosmic grandma now if you want more info more context on this guy and that album I highly recommend going to watch the review over there and down there in the B box if you don't mind I'm just gonna get down to brass tacks with this thing so seven tracks almost 19 minutes and just over 5 bucks if you go digital on this thing go grab yourself a free thumb down there because that's a nice price and people like me who maybe didn't take to the slow-burning nature of flying lotuses last album should hop on to this EP pretty quickly it's straightforward and to the point like flying lotuses second LP Los Angeles but without being dark or brooding I have no clue where these tracks came from they could totally be throw aways from cosmic gramma maybe these tracks weren't cosmic enough I don't know but if that is true it wouldn't be surprising considering how close this releases to that album plus I could see a couple of these tracks just sliding into moments on cosmic grandma very easily like the opening track on here clay which is very chill a little jazzy as well I love the aesthetic just the vibe that that track gives off I think if that song was ready in time for cosmic grandma it might have made just a nice replacement for one of its many in your ludes but that's just me but even if this EP is a little bit of cosmic RAM or run off it still stands well on its own very well the tracks don't fade into each other each one has its own kind of thing going on which is nice if you're looking for something that is experimental but also light and easy to listen to my favorite moment by far on this EP is the song kill your coworkers second track on this EP it's got this beat that's almost kind of warm and then these scents just rise up very slowly like a sunrise or something and they sound a little bit like flutes almost but the track eventually just bursts into this beat heavy set of 8-bit fireworks it's kind of like a more colourful more melodic approach to the whole breakbeat thing the chill moments on this thing go over really well too like time vampires which is extremely hypnotic and the song camera day has a great beat but the melodies over it just feel so kind of soothing just very relaxing that's a that's one track you can stream down there in the d box for me it hits a few issues the song Jurassic theory slash em notion doesn't end all that pretty and the track pie-faces maybe just a little repetitive little monotonous still the toy box of sounds that Flying Lotus is playing with on this thing is no less varied no less gripping no less interesting than anything he's put out in the past really just as interesting as listening to J Dilla's doughnuts the songs are a little shorter than I would have wanted them to be but it's an EP can't expect too much of it it's not a full-length album it's not a full meal it's a snack it's price like a snack it's about the length of a snack if you come into this expecting a long mind-blowing change of direction and flying Lotus's music that's not going to be here but the sounds the eccentricity the beats everything we've come to know and love from this guy is here just because this thing is short or doesn't mean flying lotus has kind of skipped out on the quality now your general underground or experimental hip-hop fan your general electronic music fan I wouldn't say you'd be missing out if he didn't listen to this thing however I we'll say that is the case for a Flying Lotus fan because of the nice price because of the decent songs it's not mind blowing but highly highly highly enjoyable this thing is just squeaking by with a light eight I'm gonna put it on the love list and just recommend it to the FlyLo fans for the noobs please listen to Los Angeles it's right here and that's the review anthony Fantana pattern plus grid rolled EP forever 
9pVPVR_oYuM,Black Mountain Wilderness Farms greetings greetings hello and how are you to all of my needle drops Anthony Fantan out here internets busiest music nerd thank you all for watching and subscribing we're gonna review this thing in a second but first I want to mention two awesome things number one crystal stilts new single coming out in October I gave you the b-side last week streaming now the a side is streaming on the website it is great link in the d box and the second thing I want to thank everybody who went over to that South by Southwest website a while ago and voted for the vlogger panel that the rocket out blog and I wanted to host over there this coming summer because the panel got chosen yeah Black Mountain is a Canadian band and this is their third LP wilderness heart longtime viewers of the channel may be familiar with this group because here and there I've kind of peppered my videos with a lot of love for their second LP in the future and without getting into too much detail of their repertoire I think you could pretty much sum up this band by saying they like to cherry-pick various forms of rock and roll from the 60s and 70s anything from psych to garage to early metal if you're one of these classic rock dudes this is definitely a band that you must be listening to wilderness heart is no less into that blueprint coming off sounding a little more complex than their first album but kind of taking it back a little bit on the wanker II the indulgences of their last LP in the future you guys already know I love that last album but if for some reason you were looking for these guys to get a little more straightforward a little more to the point you got your wish the solos here pretty contained the structures are very straightforward let's just say that there's very little little fine print on this album and there's an interesting dynamic going on with this album to its pretty black-and-white really two sides to this album and side number one acoustic folky lots of lyrics about how modern society is going to hell in a handbasket kind of like the opening track to this LP the hair song and then there are other acoustic tracks that are much more quiet much more eerie but maybe a little forgettable and underwhelming at points side number two to this album is the rougher side the dirtier side the distorted side chugging ATAR riffs heavy bass a very stoner rock sound but I would say it's got kind of a sober delivery if you get what I'm saying not really any danger to these latter tracks which is sad because I like feeling that when I hear a loud song there's little to no menace when these guys get voluminous my main issue is that the trains just run on time whereas with this type of music not just with Black Mountain in general I'm used to them not being so regulated I mean really Steppenwolf was more experimental than this that's not a joke I was really looking for Black Mountain to kind of just get loose on this LP the first moments where that feeling does kind of come about or like on the last three tracks but by then it's like Oh too little too late now I understand Black Mountain doesn't want to repeat themselves again with this new album and I also can comprehend the pressure if maybe you wanted to make a more accessible album because this is most definitely that but I want to apologize I'm kind of sure selling this album though there is a lot about it too like I did like this album I didn't hate it it's just I had very very high expectations because of how amazing I feel like that last album is which I'm sure everybody here can relate to everybody has that album they love and they want the next one to be just as good the lyrics are really great consistently good even on the songs that I didn't like I just found the lyrics were catching me I like the vocal mix there is a lot of attention on that part of the song the musicianship is great the bass sounded really good the drums are spot-on I just wish it sounded a little more wet and wild so I'm feeling like a decent six but what do you guys think of this saying do you like it do you hate it and why is Black Mountain reviving this style of rock music or are they kind of just copying it let me know Black Mountain Anthony Fantana wilderness heart forever 
KJUXbD0MlHU,Black Milk album of the year hey guys it's Monday it's Monday time that means the album review time yes want to tell you guys before we start the review there's a new podcast up on the needle drop calm and down there in the B box there's actually a link to where you can subscribe to our podcast feed Oh Black Milk is a hip hop producer from Detroit and if you know anything about underground hip hop and the Detroit seen this guy sort of seems to be a given for fans of guilty Simpson J Dilla and slum village now his latest LP is album of the year a humble title but in the opening track Black Milk goes on to explain that basically this album is a summation of all of his experiences of the past year now if you're unfamiliar with Black Milk he's one of these double threats like dr. Dre or Kanye a guy who not only produces his own music but raps over it too and his beats definitely shares some similarities with slum village and J Dilla like I mentioned earlier but those are also guys who he has worked with in the past too and I think he may also appeal to fans of Jake one or Madlib two guys that he gives shoutouts to in the very lyrics of this album but I wouldn't say the production here shares the same level of glory or mastery as any of those artists there's a lot of pervasive generic nasaan a lot of these beats especially on the two opening tracks welcome in 365 a lot of tracks are based on a horn keys electric bass and drums combo and he's really not bringing anything new to the table but it's not like Black Milk doesn't try there are some moments on here where it seems like he's bringing live drums into the fold however it actually ruins the song not that live drums sound bad but the way that they were recorded is is god-awful they sound so thin and shrill what's sad is that like four to five tracks actually actually who have this drum sound so let's move on to lyrics where this album hits a lot of potholes as well because what's wrong with this LP is very apparent by the time that black milks first guest MCS hit the mix they're rapping light-years beyond him don't get me wrong milks Flo is OK and one thing that I actually do like about this album is it really does live up to that promise on the opening track that this album really is about those experiences that he's had over the past year so it's nice to hear just a story told in the lyrics but it seems like most of the time black milk just kind of wants to talk about how awesome he has thought he is for the past year and I'll give it to him there are some clever and funny moments in the lyrics like when he says my is Martin Luther your is Martin Lawrence it was even a funny line that I laughed at when he said he's saving the game like a memory card however I was showing this song to my youtube colleague you're I'm right you should subscribe to that guy and he said hey wait a second didn't MF DOOM rap this before and he looked it up and surely he did on his vaudeville villain album under the name Victor Vaughn but Black Milk really does think he's saving the game which is kind of sad because he's kind of giving us like the same thing but less most of the time I'm really annoyed by his unfound cockiness because this thing is nomads philony it's it's no donuts it's no two shinin it's no 36 chambers but should I compare well on this album Black Milk does say that this LP is the greatest thing since thriller which he may be exaggerating for comedic purposes but he'd love it if you believed him and besides even count your chest and nose that off the wall is better it is true mr. milk after all is better see overall there's just a lot of stuff working against this album for me just really bad hooks okay production some very bad mixing some bad sounds in there some okay rhymes I mean black milks not awful but I actually enjoy every guest rapper on this LP more than him in terms of what's influencing this album it's clear as day he gives all these guys shout outs in the lyrics but what separates them from him is that these guys at their core are not only just hip-hop fans and hip-hop producers but they're also experimenters they ventured into the unknown and pioneer to sound the sound that has become a beaten path because of guys like Black Milk which isn't necessarily a bad thing but I'd much rather listen to what the adventurers are doing I'm kind of feeling a whack light played out four on this thing almost strong three I know kind of harsh but I really didn't enjoy much of this album sadly so apologies to anybody who may have enjoyed it hardcore Black Milk album of the year Anthony Fantana forever 
RXEfX-diMwc,future islands in evening air hello my needle drops hope everyone's doing well a new t-shirt got it over at my favorite record store red scroll records future islands this band their new LP has been staring me in the face since May and I apologize it's taken me until now to review because sometimes I just thanks in evening air is the title of this thing and right from the get-go it is pretty apparent that these guys are huge fans of New Wave considering all of these synthesizers and drum machines and lightly reverb bass something that sounds a little similar to maybe Joy Division's Unknown Pleasures this LP is on Thrill Jockey in the past these guys have released LPS on upset the rhythm and they're a part of the ym city collective which includes artists such as adventurer and Dan Deacon who this band has actually had a split come out with so easy to say here that if you were to listen to this LP you're in for something that is fun and kind of eccentric as well this band has put out a lot of music since they're starting Oh 6 a lot of it actually being self released CDRs under a different name art Lord and these self-portraits however this LP doesn't really make me all that curious about their past work some songs I literally have just nothing but love for but there are moments that just leave me wanting more they're so close so close to something just amazing evening their future islands really belt out some fantastic ballads like the opening walking through that door that track for me is really the closest they come to perfection on here great hook good melody super emotional vocal delivery and as long as we're on the vocals we really need to talk about them for a little bit as much as I don't want to boil this band down to one thing it's kind of unavoidable the vocals really are the most distinct thing that they have going for them there's a lot of rasp there this guy's voice is rough dirty but it's very melodic too it's not like it's just yelling and loud noisy a lot of people I've read and have heard in conversation kind of liken it to that of Tom Waits though I don't really see the comparison yeah it's rough and it's raspy but it's the dudes voice what are you gonna do however it's not as if it's not intentional there are some tracks on here where he actually kind of pulls back on the rasp eNOS and his vocals sound very smooth and then there are moments like the track tinman where he just lets it all go just you know so at least he has control over it there's some great song ideas on this LP but in one way or another I feel like the band kind of falls short like on the song Tin Man where I feel like the production kind of hampers the tracks enjoyability especially when it gets loud and distorted and the song inch of dust is really one of my favorite moments on this thing but like a lot of tracks on this it leaves me kind of cold because the song just ends abruptly as if an ending couldn't have been drummed up you've got a filler instrumental a really repetitive closer and just all of these men and skippable moments just add up into an album that feels a little lackluster despite the fact that there are some great tracks on it along with a pretty unique sound I'm feeling a decent too strong 7 on this because for me it's kind of just stopping short of being amazing but I am talking about this thing not because I want you guys to necessarily know how I feel about it but because I think this could actually be the band of 2010 for a lot of people if someone is in fact looking for just some electro pop with a very dark moody edge and unique vocals this is certainly a mutant of an album right here and I just had to just put my two cents down on it because whether or not I am in love with every song on the album it is a noteworthy thing isn't know where the LP but that's how I'm feeling on this of course links down there in the D box where you can hear a few songs off of this thing and if you've heard this LP let me know what do you think about it and if you've heard this band's past work as far back as their first bad name what do you think how was their progression been is this the best they've ever done or have they put out better stuff and there we go Anthony Fantana future islands in err 
gLH0xZ5O-Fc,sup y'all anthony Fantana here internets busiest music nerd thank you for being here we're gonna do a little question of the week action before that I have a few things want to mention on our tumblr account link in the d box we didn't interview recently with singer/songwriter bill Baird frontman for the band son said he has a new LP out it's fantastic check out the interview stream the entire album over at our website to the needle drop com also over on the needle drop com there is a little button that brings you to a page it looks like this but anyway this button brings you to a list a loved list a list of albums that have come out this year that I reviewed and if I gave it a score that ranged from an 8 to a 10 then it makes it on the list if I didn't give it a 8 to 10 if I gave it a lower score then it doesn't make the list sorry so any albums in the future that I give an 8 or 10 to I will put on the list alright guys I did a blog TV this past weekend someone suggested a song from a group by the name of the home run and apparently this is a pre Vampire Weekend project for lead singer ezra cooling and this was some silly ass white boy rap the track was called pizza party now of course there was quite a bit of comedy to this track it's pretty much a joke just every lyric there's something to laugh at and it kind of made me wonder what is the validity if any of funny music or comedic music or music that is merely meant to just be a laughs I feel like funny music it's kind of a bad rap sometimes like if I were to compare you know if I were to ask Oh funny music music that's supposed to be ha ha ha can it be as deep or as important or as relevant as the new LCD soundsystem can it be as affecting as the new Arcade Fire can it be as important or as I don't know somatic as the new titus andronicus I feel like most people will say oh no no no that's real music that's actual music that's music that's that means something you know what it makes me wonder what the musical landscape be what it is today if not for guys like Weird Al Yankovic and there are great musicians who love to put a joke in their songs like Frank Zappa half his songs are ridiculous what do you guys think of funny music of comedy music music that's meant to make you laugh is comedy music just nothing but cheap thrills and it's not important at all in it will never affect anything see you what is the funniest song what is the funniest band who makes the funniest music what is the best comedy oriented track you could ever recommend to anyone let me know Anthony Fantana pizza party funny music forever you 
